book	audio	score	de_sentence	en_sentence
10.buchsederpandora_1501_librivox	chapter1_465.flac	0.167442	Ich ärgere mich nur über das scheußliche Schuhwerk, das ich trage.	LULU. ~~~ I'm only sore about the hideous shoes I'm wearing. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter2_9.flac	0.970342	Alwa Schön, Rodrigo Quast, der Marquis CastiPiani, Bankier Puntschu, Journalist Heilmann, Lulu, die Gräfin Geschwitz, Madelaine de Marelle, Kadéga di Santa Croce, Bianetta Gazil, Ludmilla Steinherz bewegen sich im Salon in lebbafter Konversation.	The menAlva, Rodrigo, Marquis CastiPiani, Banker Puntschu, and Journalist Heilmannare in evening dress.
10.buchsederpandora_1501_librivox	chapter2_10.flac	0.42105299999999996	Die Herren sind in Gesellschaftstoilette.	Lulu wears a white Directoire dress with huge sleeves and white lace falling freely from belt to feet.
10.buchsederpandora_1501_librivox	chapter1_237.flac	0.9	Und was beabsichtigen Sie?	And what do you have in view?
10.buchsederpandora_1501_librivox	chapter1_467.flac	0.618333	Laß uns der Gunst des Augenblickes dankbar sein.	Let us be thankful for the favor of this moment.
10.buchsederpandora_1501_librivox	chapter1_238.flac	0.0	Ich erschleiche mir das Vertrauen eines Gefängnisschließers.	HUGENBERG. ~~~ I'm trying to get into the confidence of a turnkey.
10.buchsederpandora_1501_librivox	chapter2_13.flac	0.334266	Weißer Schlips, enger Stehkragen und steife Manschetten mit riesigen Elfenbeinknöpfen.	Geschwitz is in a bright blue hussarwaist trimmed with white fur and laced with silver braid, a tall tight collar with a white bow and stiff cuffs with huge ivory links.
10.buchsederpandora_1501_librivox	chapter1_470.flac	1.02073	Wie mir damals die betrunkenen Frauen nachrannten!	How those winefull women ran after me that time?
10.buchsederpandora_1501_librivox	chapter1_471.flac	1.02409	Die Geschwitz kroch mir um die Füße herum und bat mich, ich möchte ihr mit meinen Zeugschuhen ins Gesicht treten.	Geschwitz crawled round, round my feet, and begged me to step on her face with my cloth shoes.
10.buchsederpandora_1501_librivox	chapter2_14.flac	0.602206	Madelaine de Marelle in hellem regenbogenfarbigen Changeantkleid mit sehr breiten Ärmeln, langer schmaler Taille und drei Volants aus spiralförmig gewundenen Rosabändern und Veilchenbuketts.	Magelone is in bright rainbowcolored shot silk with very wide sleeves, long narrow waist, and three ruffles of spiral rosecolored ribbons and violet bouquets.
10.buchsederpandora_1501_librivox	chapter1_472.flac	-0.0225	Alwa Komm, süßes Herz!	ALVA. ~~~ Come, dear heart!
10.buchsederpandora_1501_librivox	chapter1_473.flac	0.164706	Lulu Ruhig; ich habe deinen Vater erschossen.	Quietly! ~~~ I shot your father. ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter1_247.flac	0.0808456	Aber in allen fünf Flügeln liegen Bretter und Latten unter den Dächern und große Haufen Späne.	But in all five wings boards and laths and great heaps of shavings are lying under the roofs, and I'll drag them all together in the middle and set fire to them.
10.buchsederpandora_1501_librivox	chapter2_17.flac	0.704702	Kadéga di Santa Croce, ihre Tochter, zwölf Jahre alt, in hellgrünen Atlasstiefeletten, die den Saum der weißseidenen Socken freilassen; der Oberkörper in weißen Spitzen; hellgrüne, enganliegende Ärmel; perlgraue Glacés; offnes schwarzes Haar unter einem großen hellgrünen Spitzenhut mit weißen Federn.	Kadidia, her daughter, twelve years old, has brightgreen satin gaiters which yet leave visible the tops of her white silk socks, and a whitelacecovered dress with brightgreen narrow sleeves, pearlgray gloves, and free black hair under a big brightgreen hat with white feathers.
10.buchsederpandora_1501_librivox	chapter1_475.flac	0.266667	Einen Kuß!	One kiss!
10.buchsederpandora_1501_librivox	chapter1_248.flac	0.0808456	Ich schleppe die Bretter und Latten und Späne an fünf Enden zusammen und zünde sie an.	<MERGE> But in all five wings boards and laths and great heaps of shavings are lying under the roofs, and I'll drag them all together in the middle and set fire to them.
10.buchsederpandora_1501_librivox	chapter2_18.flac	0.8224360000000001	Bianetta Gazil in dunkelgrünem Samt; perlenbesetzter Göller, Blusenärmel, faltenreicher Rock ohne Taille, der untere Saum mit großen, in Silber gefaßten falschen Topasen besetzt.	Bianetta is in darkgreen velvet, the collar sewn with pearls, and a full skirt, its hem embroidered with great false topazes set in silver.
10.buchsederpandora_1501_librivox	chapter1_250.flac	0.86087	Dann verbrennen Sie doch!	But then you'll burn up there!
10.buchsederpandora_1501_librivox	chapter1_254.flac	0.77972	Ich muß ihm das Geld vorher leihen, damit er seine drei Kinder in die Sommerfrische schicken kann.	Not that I mean to bribe him; that wouldn't go.
10.buchsederpandora_1501_librivox	chapter2_23.flac	0.459375	Rodrigo das volle Glas in der Hand Mesdames et Messieurs excusez	All surround Lulu and clink with her.
10.buchsederpandora_1501_librivox	chapter1_255.flac	0.0435815	Dann drücke ich mich morgens um vier, wenn die Sträflinge aus geachteten Familien entlassen werden, zur Tür hinein.	I must lend him money to send his three children to the country, and then at four o'clock in the morning when the prisoners of respected families are discharged, I'll slip in the door.
10.buchsederpandora_1501_librivox	chapter1_481.flac	0.708696	Komm heute mit nach Paris.	Come over the border with us today!
10.buchsederpandora_1501_librivox	chapter1_256.flac	0.0435815	Er schließt hinter mir ab.	<MERGE> I must lend him money to send his three children to the country, and then at four o'clock in the morning when the prisoners of respected families are discharged, I'll slip in the door.
10.buchsederpandora_1501_librivox	chapter2_27.flac	0.21923099999999998	Ludmilla Steinherz L'anniversaire!	I'm sweating like a roast pig.
10.buchsederpandora_1501_librivox	chapter1_482.flac	1.12602	Dort können wir uns sehen, so oft wir wollen, und werden mehr Vergnügen als jetzt aneinander haben.	Then we can see each other as often as we will, and we'll get more pleasure from each other than now.
10.buchsederpandora_1501_librivox	chapter1_259.flac	0.154167	Wie sind Sie aus der Besserungsanstalt entkommen?	ALVA. ~~~ How did you escape from the reformschool?
10.buchsederpandora_1501_librivox	chapter1_260.flac	-0.009375	Ich bin zum Fenster hinausgesprungen.	HUGENBERG. ~~~ Jumped out the window.
10.buchsederpandora_1501_librivox	chapter1_487.flac	0.30833299999999997	Derweil vergrabe ich meine Hände in deinem Haar.	Merrily. ~~~ Meanwhile I'll bury my hands in your hair.
10.buchsederpandora_1501_librivox	chapter2_34.flac	0.43618999999999997	Alle umringen Lulu und stoßen mit ihr an.	They were telling me just now you were the strongest man in the world.
10.buchsederpandora_1501_librivox	chapter1_264.flac	1.2285700000000002	Wo kommt der Mensch her?	Where does that man come from?
10.buchsederpandora_1501_librivox	chapter2_35.flac	-0.053571400000000005	Alwa zu Rodrigo	RODRIGO. ~~~ That I am.
10.buchsederpandora_1501_librivox	chapter1_491.flac	0.25	Der Alte fährt doch mit dir!	Aren't you coming with me today?
10.buchsederpandora_1501_librivox	chapter1_266.flac	0.17967	Er sprang aus derselben Türe heraus!	He jumped out of the same door! ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter2_40.flac	0.15	Je suis Autrichien.	CASTIPIANI.
10.buchsederpandora_1501_librivox	chapter1_272.flac	0.211111	Scheren Sie sich zu Ihrer Frau VizeMama!	Cut away now to your vicemamma.
10.buchsederpandora_1501_librivox	chapter2_41.flac	0.207143	Bianetta Gazil Vous maniez les poids, Monsieur?	Who speaks thruout the act in a bored and weary tone, to Magelone.
10.buchsederpandora_1501_librivox	chapter1_273.flac	0.622013	Ihr Brüderchen möchte seinen Geschwistern gerne Onkel werden.	Your kid brother might like to uncle his brothers and sisters.
10.buchsederpandora_1501_librivox	chapter2_5.flac	0.339062	In der Mitte des Salons ein schmächtiges, hellgepolstertes Sofa Louis XV.	Between them a rocococonsole with a white marble top, and above it Lulu's Pierrotpicture in a narrow gold frame let into the wall.
10.buchsederpandora_1501_librivox	chapter2_45.flac	0.421678	un tireur, il y a quinze mois, au Casino, chaque fois, qu'il faisait boum, moi je faisais.	Do you really find her so delightful?She is still in the convent.
10.buchsederpandora_1501_librivox	chapter1_275.flac	0.135	Sie haben uns gefehlt!	You're the only thing we've missed.
10.buchsederpandora_1501_librivox	chapter2_6.flac	0.15625	Breite hellgepolsterte Fauteuils mit dünnen Beinen und schmächtigen Armlehnen.	Two other doors, right; near the lower one a small table.
10.buchsederpandora_1501_librivox	chapter1_277.flac	-0.00681818	Alwa Seien Sie doch ruhig!	HUGENBERG. ~~~ I'm a fool!
10.buchsederpandora_1501_librivox	chapter2_11.flac	0.47304399999999996	Lulu trägt eine weiße Directoirerobe mit mächtigen Puffärmeln und einer vom oberen Taillensaum frei auf die Füße fallenden weißen Spitze; die Arme in weißen Glacés, das Haar hochfrisiert mit einem kleinen weißen Federbusch. die Arme in weißen Glacés, das Haar hochfrisiert mit einem kleinen weißen Federbusch.	Her arms are in white kid gloves, her hair done high with a little tuft of white feathers.
10.buchsederpandora_1501_librivox	chapter1_278.flac	0.3947	Was wollen Sie mit Ihren Brennmaterialien!	RODRIGO. ~~~ What do you want to do with your fire?
10.buchsederpandora_1501_librivox	chapter2_50.flac	0.413821	Elle n'est à Paris que pour vingtquatre heures.	I was just telling the gentleman that you got the highest mark in geometry last week.
10.buchsederpandora_1501_librivox	chapter2_16.flac	0.433824	Auf der Stirn ein Perlmutterschmuck, von einer feinen, unter das Haar gezogenen Kette gehalten.	On her forehead is a motherofpearl ornament, held by a fine chain under her hair.
10.buchsederpandora_1501_librivox	chapter1_281.flac	0.215909	Rodrigo Nein, den hat sie noch.	RODRIGO. ~~~ No, she's got that still.
10.buchsederpandora_1501_librivox	chapter2_20.flac	0.70625	Armande und Bob reichen Champagner.	Rodrigo stands, centre, a full glass in his hand.
10.buchsederpandora_1501_librivox	chapter2_24.flac	0.8307690000000001	vous me permettez soyez tranquilles	Alva presses Rodrigo's hand.
10.buchsederpandora_1501_librivox	chapter2_25.flac	-0.012	c'est le zu Ludmilla Steinherz	ALVA. ~~~ I congratulate you.
10.buchsederpandora_1501_librivox	chapter2_60.flac	0.0630682	Je donnerais dix ans de ma vie si je pouvais introduire mademoiselle dans les grands mystères de notre évangile.	I'd give ten years of my life if I could initiate the young lady into the ceremonies of our secret society! ~~~ MAGELONE.
10.buchsederpandora_1501_librivox	chapter2_28.flac	-0.04	Rodrigo Heißen Dank.	ALVA. ~~~ To Lulu.
10.buchsederpandora_1501_librivox	chapter1_291.flac	0.665323	Was will sie denn sonst getan haben?	Well, what else do you suppose she is?
10.buchsederpandora_1501_librivox	chapter1_292.flac	1.27632	Sie liegt seit drei Wochen auf dem Kirchhof.	She's been lying in the churchyard three weeks.
10.buchsederpandora_1501_librivox	chapter2_29.flac	0.245455	C'est le c'est l'anniversaire de notre bien aimable hôtesse	Let's see if everything's in order in the cardroom.
10.buchsederpandora_1501_librivox	chapter2_63.flac	0.21	CastiPiani Belle âme!	Confessions of a lovely soul!
10.buchsederpandora_1501_librivox	chapter1_294.flac	0.29387800000000003	Sie erkennen den Platz daran, daß kein Gras darauf wächst.	You'll know the spot because the grass hasn't grown on it.
10.buchsederpandora_1501_librivox	chapter2_30.flac	0.1875	comtesse, qui nous a réuni ici ce soir.	Alva and Lulu exeunt, rear.
10.buchsederpandora_1501_librivox	chapter2_64.flac	-0.0125	Vous n'y consentiriez pas non plus pour une petite parure en vrais diamants?	To Magelone. ~~~ Would you not agree, either, for a set of real diamonds?
10.buchsederpandora_1501_librivox	chapter2_32.flac	0.12	Adélaïde d'Oubra	BIANETTA.
10.buchsederpandora_1501_librivox	chapter2_66.flac	0.4694060000000001	Vous ne m'achèterez pas de vrais diamants ni à moi ni à ma fille.	You'll give as few real diamonds to me as to my child.
10.buchsederpandora_1501_librivox	chapter1_297.flac	0.149068	Hugenberg Ist es wahr, daß sie tot ist?	To Alva. ~~~ Is it true that she's dead?
10.buchsederpandora_1501_librivox	chapter2_33.flac	-0.00517241	Verdammt und zugenäht! que je bois, à la santé de notre bien aimable hôtesse, la comtesse Adélaïde dont c'est aujourd'hui l'anniversaire	They were telling me just now you were the strongest man in the world.
10.buchsederpandora_1501_librivox	chapter1_301.flac	0.166071	Meine Zukunft ist so wenig mehr wert!	HUGENBERG. ~~~ My future is worth so little now!
10.buchsederpandora_1501_librivox	chapter2_43.flac	0.416071	Madelaine de Marelle Moi, en général, je n'aime pas les athlètes.	Say, dearie, how does it happen we see your nice little princess here for the first time tonight?
10.buchsederpandora_1501_librivox	chapter2_47.flac	-0.157317	CastiPiani Dites donc, chère belle, comment se faitil que ce soit la première fois qu'on ait le plaisir de rencontrer votre charmante petite princesse?	What did you say, mama? ~~~ MAGELONE. ~~~ I was just telling the gentleman that you got the highest mark in geometry last week.
10.buchsederpandora_1501_librivox	chapter1_305.flac	0.989886	Wenn Sie sich unterstehen und mir oder dem Herrn Doktor hier oder meinem ehrenwerten Freund Schigolch noch in irgendwelchen Weise zu nahe treten, dann verklage ich Sie wegen beabsichtigter Brandstifterei.	If you dare in any way to approach me or the doctor here or my honorable friend Schigolch too near, I'll inform on you for intended arson.
10.buchsederpandora_1501_librivox	chapter2_79.flac	0.06	Je voudrais gagner.	LUDMILLA.
10.buchsederpandora_1501_librivox	chapter2_48.flac	-0.06857139999999999	Madelaine de Marelle Vous la trouvez tellement charmante?	HEILMANN. ~~~ Some pretty hair she's got!
10.buchsederpandora_1501_librivox	chapter2_80.flac	0.469492	Die Geschwitz Une petite seconde, Mesdames; j'ai à dire deux mots à mon amie.	Now just give me your other arm and then lead us into the gamblinghell.
10.buchsederpandora_1501_librivox	chapter1_310.flac	0.113497	Nach vorne kommend Nimmt mich wunder, daß Sie dem Lümmel nicht auch Ihr Portemonnaie zur Verfügung gestellt haben.	I wonder you didn't put your purse at that rogue's disposal, too! ~~~ ALVA.
10.buchsederpandora_1501_librivox	chapter2_49.flac	0.025	Elle vit dans son convent.	CASTIPIANI.
10.buchsederpandora_1501_librivox	chapter2_83.flac	0.255556	Er führt sie ins Spielzimmer, Ludmilla Steinherz folgt ihnen.	Say, Mr. Puntschu, have you still got a few Jungfrau shares for me, maybe?
10.buchsederpandora_1501_librivox	chapter1_311.flac	1.28125	Ich verbitte mir Ihre Unflätigkeiten!	I won't stand your damned jabbering!
10.buchsederpandora_1501_librivox	chapter2_52.flac	0.15	Kadéga di Santa Croce Tu dis, petite mère?	By god, she's got breeding!
10.buchsederpandora_1501_librivox	chapter2_55.flac	0.289286	CastiPiani Regardez ces pieds!	But my dear sirs, take pity on her!
10.buchsederpandora_1501_librivox	chapter1_314.flac	0.663415	Soll meine Braut eine Gesellschaft mit beschränkter Haftpflicht werden, dann mag ein anderer vorangehen.	If my bride is to become a corporation with limited liability, somebody else can go in ahead of me.
