book	audio	score	de_sentence	en_sentence
67.frankenstein_de_1211_librivox	00019-frankenstein_74.flac	0.739024	Ich ließ mich nieder und es entstand eine Pause.	I revolved many projects; but that on which I finally fixed was, to enter the dwelling when the blind old man should be alone.
67.frankenstein_de_1211_librivox	00015-frankenstein_34.flac	0.719884	Da ich aber nur harte, unartikulierte Laute zuwege brachte, erschrak ich und schwieg.	Sometimes I wished to express my sensations in my own mode, but the uncouth and inarticulate sounds which broke from me frightened me into silence again.
67.frankenstein_de_1211_librivox	00019-frankenstein_81.flac	0.264474	Aber wollen wir von etwas anderem sprechen.	My heart beat quick; this was the hour and moment of trial, which would decide my hopes, or realize my fears.
67.frankenstein_de_1211_librivox	00015-frankenstein_41.flac	0.951825	Eines Tages, als mich die Kälte umhertrieb, fand ich ein Feuer, das irgendwelche wandernden Bettler sich im Walde angezündet haben mochten, und freute mich der Wärme, die es ausstrahlte.	One day, when I was oppressed by cold, I found a fire which had been left by some wandering beggars, and was overcome with delight at the warmth I experienced from it.
67.frankenstein_de_1211_librivox	00019-frankenstein_84.flac	1.0133299999999998	Die liebenswürdigen Leute, zu denen ich will, haben mich noch nie gesehen und wissen nichts von mir.	Again I rose; and, exerting all the firmness of which I was master, removed the planks which I had placed before my hovel to conceal my retreat.
67.frankenstein_de_1211_librivox	00015-frankenstein_43.flac	0.8914290000000001	Wie seltsam, dachte ich nur, daß ein und dieselbe Ursache so verschiedene Wirkungen haben kann.	How strange, I thought, that the same cause should produce such opposite effects!
67.frankenstein_de_1211_librivox	00019-frankenstein_86.flac	-0.03	Nur nicht verzweifeln!	I knocked.
67.frankenstein_de_1211_librivox	00015-frankenstein_46.flac	1.0898299999999999	Das tat mir sehr leid und ich setzte mich sinnend ans Feuer und sah ihm zu.	I was pained at this, and sat still watching the operation of the fire.
67.frankenstein_de_1211_librivox	00019-frankenstein_90.flac	0.792	Sie sind gut, sie sind die besten Geschöpfe, die ich kenne; aber unglücklicherweise haben sie ein Vorurteil gegen mich.	Do not trouble yourself, my kind host, I have food; it is warmth and rest only that I need.'
67.frankenstein_de_1211_librivox	00015-frankenstein_49.flac	0.705784	Ich machte mich deshalb daran, Holz einzusammeln und stapelte es mir auf, um immer mit recht viel Feuer versehen zu sein.	The wet wood which I had placed near the heat dried, and itself became inflamed.
67.frankenstein_de_1211_librivox	00019-frankenstein_95.flac	0.558763	Ich liebe diese Menschen zärtlich, ich bin unerkannt schon Monate lang mit ihnen in freundschaftlichem Verkehr gestanden; aber sie meinen, ich wolle ihnen schaden, und diese Meinung will ich ihnen nehmen.	I am now going to claim the protection of some friends, whom I sincerely love, and of whose favour I have some hopes.'
67.frankenstein_de_1211_librivox	00015-frankenstein_51.flac	0.630037	Ich deckte es deshalb sorgfältig mit trockenen Zweigen und Blättern zu und legte dann feuchtes Holz darauf.	When night came on, and brought sleep with it, I was in the greatest fear lest my fire should be extinguished.
67.frankenstein_de_1211_librivox	00015-frankenstein_52.flac	0.5791	Dann streckte ich mich auf dem Boden aus und versank in Schlaf.	I covered it carefully with dry wood and leaves, and placed wet branches upon it; and then, spreading my cloak, I lay on the ground, and sunk into sleep.
67.frankenstein_de_1211_librivox	00019-frankenstein_96.flac	0.65	Wo wohnen denn diese Leute?.Nicht weit von hier.	Are these Germans?'
67.frankenstein_de_1211_librivox	00019-frankenstein_97.flac	0.55	Der Alte schwieg einen Moment, dann sagte er:	No, they are French.
67.frankenstein_de_1211_librivox	00015-frankenstein_55.flac	0.826667	Auch dies beobachtete ich und zog eine Lehre daraus.	I uncovered it, and a gentle breeze quickly fanned it into a flame.
67.frankenstein_de_1211_librivox	00019-frankenstein_99.flac	0.9200719999999999	Eure ganze Geschichte erzählen wollt, kann ich Euch vielleicht in diesem Bestreben helfen.	I am an unfortunate and deserted creature; I look around, and I have no relation or friend upon earth.
67.frankenstein_de_1211_librivox	00015-frankenstein_56.flac	0.746907	Ich konstruierte mir einen Fächer aus Zweigen und benützte ihn zum Anfachen der Glut, wenn sie zu erlöschen drohte.	I observed this also, and contrived a fan of branches, which roused the embers when they were nearly extinguished.
67.frankenstein_de_1211_librivox	00019-frankenstein_102.flac	0.021428599999999996	Edler Mann, wie danke ich Euch!	Do not despair.
67.frankenstein_de_1211_librivox	00015-frankenstein_62.flac	0.6639619999999999	Nach und nach wurde meine Nahrung immer spärlicher und ich mußte manchmal den ganzen Tag suchen, bis ich einige armselige Eicheln fand, um meinen rasenden Hunger zu stillen.	Food, however, became scarce; and I often spent the whole day searching in vain for a few acorns to assuage the pangs of hunger.
67.frankenstein_de_1211_librivox	00019-frankenstein_107.flac	0.814412	Und wenn Ihr ein Verbrecher wäret, denn das ist das einzige, was Euch verzweifeln lassen kann.	I am about to undertake that task; and it is on that account that I feel so many overwhelming terrors.
67.frankenstein_de_1211_librivox	00015-frankenstein_64.flac	0.638947	Allerdings fiel es mir schwer, mein geliebtes Feuer verlassen zu müssen, denn ich wußte ja nicht, wie ich wieder in seinen Besitz kommen könnte.	In this emigration, I exceedingly lamented the loss of the fire which I had obtained through accident, and knew not how to reproduce it.
67.frankenstein_de_1211_librivox	00019-frankenstein_109.flac	0.5591550000000001	Ihr werdet dann begreifen, daß ich Eurem Unglück nicht gefühllos gegenüberstehe.	The old man paused, and then continued, 'If you will unreservedly confide to me the particulars of your tale, I perhaps may be of use in undeceiving them.
67.frankenstein_de_1211_librivox	00019-frankenstein_110.flac	0.3	Wie kann ich Euch danken, mein einziger, liebster Wohltäter?	I am blind, and cannot judge of your countenance, but there is something in your words which persuades me that you are sincere.
67.frankenstein_de_1211_librivox	00015-frankenstein_69.flac	0.555678	Es war ein trostloser Anblick und es bereitete mir Schmerz, mit meinen nackten Füßen durch die naßkalte Masse waten zu müssen, die die Erde bedeckte.	It was about seven in the morning, and I longed to obtain food and shelter; at length I perceived a small hut, on a rising ground, which had doubtless been built for the convenience of some shepherd.
67.frankenstein_de_1211_librivox	00019-frankenstein_112.flac	0.6723210000000001	Das werde ich Euch nimmer vergessen.	I thank you, and accept your generous offer.
67.frankenstein_de_1211_librivox	00019-frankenstein_116.flac	1.06471	Ich rang nach Worten, um ihm alles einzugestehen, aber ich fand nicht die Kraft.	How can I thank you, my best and only benefactor? from your lips first have I heard the voice of kindness directed towards me; I shall be for ever grateful; and your present humanity assures me of success with those friends whom I am on the point of meeting.'
67.frankenstein_de_1211_librivox	00015-frankenstein_75.flac	0.560245	Ich war glücklich, daß ich dieses Unterkommen gefunden hatte, denn hier war ich wenigstens sicher vor Regen und Schnee; auch war der Fußboden trocken. Ich verzehrte gierig das stehengebliebene Frühstück, das aus Brot, Käse, Milch und Wein bestand; dem letzteren aber konnte ich keinen Geschmack abgewinnen.	But I was enchanted by the appearance of the hut: here the snow and rain could not penetrate; the ground was dry; and it presented to me then as exquisite and divine a retreat as Pandaemonium appeared to the daemons of hell after their sufferings in the lake of fire.
67.frankenstein_de_1211_librivox	00019-frankenstein_119.flac	0.592611	Zeit war keine mehr zu verlieren.	I struggled vainly for firmness sufficient to answer him, but the effort destroyed all my remaining strength; I sank on the chair, and sobbed aloud.
67.frankenstein_de_1211_librivox	00015-frankenstein_79.flac	0.8610389999999999	Wie wunderbar mir alles schien, die Hütten, die kleineren und die ansehnlicheren Häuser!	How miraculous did this appear! the huts, the neater cottages, and stately houses, engaged my admiration by turns.
67.frankenstein_de_1211_librivox	00015-frankenstein_80.flac	0.818458	In den Gärten standen noch vereinzelte Gemüsestauden und durch die Fenster konnte ich Milchschüsseln und Käselaibe erkennen, wodurch sich mein Appetit noch steigerte.	The vegetables in the gardens, the milk and cheese that I saw placed at the windows of some of the cottages, allured my appetite.
67.frankenstein_de_1211_librivox	00015-frankenstein_81.flac	0.615645	In eines der schönsten Häuser trat ich ein; aber kaum hatte ich die Schwelle überschritten, als auch schon Kinder schrien und eine Frau ohnmächtig wurde.	One of the best of these I entered; but I had hardly placed my foot within the door, before the children shrieked, and one of the women fainted.
67.frankenstein_de_1211_librivox	00019-frankenstein_123.flac	0.8304549999999999	Ihr und die Euren sind die Freunde, die ich suche.	You and your family are the friends whom I seek.
67.frankenstein_de_1211_librivox	00019-frankenstein_128.flac	0.8294469999999999	Felix stürzte auf mich zu und riß mich mit übermenschlicher Kraft von seinem Vater weg, an dessen Kniee ich mich geklammert hatte.	Felix darted forward, and with supernatural force tore me from his father, to whose knees I clung: in a transport of fury, he dashed me to the ground, and struck me violently with a stick.
67.frankenstein_de_1211_librivox	00015-frankenstein_91.flac	0.546257	Er lag direkt an der Rückwand des Hauses; auf einer Seite befand sich ein Schweinestall, auf der andern ein klarer Teich.	It was situated against the back of the cottage, and surrounded on the sides which were exposed by a pigstye and a clear pool of water.
67.frankenstein_de_1211_librivox	00015-frankenstein_92.flac	1.0648	Eine Wand des Schuppens fehlte und ich ergänzte sie durch Aufschichten von Steinen und Holz, und zwar so, daß ich leicht aus und ein gelangen konnte.	One part was open, and by that I had crept in; but now I covered every crevice by which I might be perceived with stones and wood, yet in such a manner that I might move them on occasion to pass out: all the light I enjoyed came through the stye, and that was sufficient for me.
67.frankenstein_de_1211_librivox	00015-frankenstein_98.flac	0.476299	Es war im Vergleich mit dem finsteren, kalten Walde ein wahres Paradies für mich und ich brauchte wenigstens nicht mehr auf feuchtem Boden unter tropfenden Ästen zu schlafen.	It was indeed a paradise, compared to the bleak forest, Chapter III my former residence, the raindropping branches, and dank earth.
67.frankenstein_de_1211_librivox	00020-frankenstein_1.flac	0.646154	Warum mußte ich auch leben?	Why did I live?
67.frankenstein_de_1211_librivox	00015-frankenstein_100.flac	0.5700890000000001	Es war ein junges Mädchen von feinem Wuchse, so ganz anders, als im allgemeinen Bauern und Bauernmägde zu sein pflegen.	The girl was young and of gentle demeanour, unlike what I have since found cottagers and farmhouse servants to be.
67.frankenstein_de_1211_librivox	00015-frankenstein_104.flac	0.528517	Während sie das schwere Gefäß dem Hause zutrug, kam ein junger Mann auf sie zu, der noch trauriger aussah als sie.	As she walked along, seemingly incommoded by the burden, a young man met her, whose countenance expressed a deeper despon dence.
67.frankenstein_de_1211_librivox	00015-frankenstein_105.flac	0.529464	Er sagte einiges zu ihr und nahm ihr dann den Kübel vom Kopfe, um ihn selbst zum Hause zu bringen.	Uttering a few sounds with an air of melancholy, he took the pail from her head, and bore it to the cottage himself.
