book	audio	score	de_sentence	en_sentence
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_19.flac	0.768601	Bis jetzt hab' ich auf der ganzen bewohnten Erde mit Ausnahme Eldorado's nur Unglückliche gefunden; daß aber diesem Theatiner und seinem Mädchen nichts zu wünschen übrig bleibt, darauf geh' ich jede Wette ein.	Hitherto I have met with none but unfortunate people in the whole habitable globe, except in El Dorado; but as to this pair, I would venture to lay a wager that they are very happy.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_19.flac	0.20769200000000002	Der Alte erröthete abermals.	Do you take us for ungrateful wretches?
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_20.flac	1.3	Ich wette dagegen! sprach Martin.	I lay you they are not, said Martin.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_22.flac	0.585484	Ihr nur einen Gott an? fragte Kakambo, dessen Amt es war Kandid's Zweifel zu verdolmetschen.	Can there be two religions? said he.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_25.flac	0.567067	Kandid wurde nicht müde, den guten Alten ausfragen zu lassen.	Surely, said the old man, there are not two, nor three, nor four.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_25.flac	0.0	Ist es denn möglich?	Mr. Candide does not know Paquette again.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_27.flac	0.372857	Wir beten gar nicht, wenn das bitten heißt, erwiderte der gute, ehrwürdige Weise;	Candide was not yet tired of interrogating the good old man; he wanted to know in what manner they prayed to God in El Dorado.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_30.flac	0.67878	Kandid war neugierig, eldorado'sche Priester zu sehen, und ließ fragen, wo sie wären.	Candide having a curiosity to see the priests asked where they were.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_32.flac	0.875758	Meine Freunde, sprach er, wir Alle sind Priester.	My friend, said he, we are all priests.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_33.flac	0.769159	Der König und alle Hausväter singen jeden Morgen feierliche Dankgesänge, und fünf oder sechstausend Musiker begleiten sie.	The King and all the heads of families sing solemn canticles of thanksgiving every morning, accompanied by five or six thousand musicians.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_30.flac	0.586303	Ich erfuhr auch wohl, welcher gräuliche Jammer dem ganzen Hause meiner gnädigen Frau zugestoßen ist, und vor Allem, wie schrecklich es der schönen Kunigunde ergangen.	I have been informed of the frightful disasters that befell the family of my lady Baroness, and the fair Cunegonde.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_31.flac	0.648205	Aber mir war, weiß Gott, die Zeit her eben kein besseres Loos beschieden.	I swear to you that my fate has been scarcely less sad.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_32.flac	0.8021510000000001	Als Sie mich zuerst sahen, war ich noch ganz unschuldig.	I was very innocent when you knew me.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_33.flac	0.40316199999999996	Um so leichter wurde es meinem Beichtvater, einem Franziscaner, mich zu verführen.	A Grey Friar, who was my confessor, easily seduced me.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_35.flac	0.598039	Bald nachdem der gnädige Herr Sie mit derben Fußtritten fortgejagt hatte, mußte auch ich das Schloß verlassen.	I was obliged to quit the castle some time after the Baron had sent you away with kicks on the backside.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_39.flac	0.8678899999999999	Nach dieser langen Unterhaltung ließ der gute Alte eine Kutsche mit sechs Lama's bespannen und gab den beiden Reisenden zwölf seiner Diener mit, um sie nach Hofe zu geleiten.	After this long conversation the old man ordered a coach and six sheep to be got ready, and twelve of his domestics to conduct the travellers to Court.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_37.flac	0.599371	Aus Erkenntlichkeit wurd' ich eine Zeitlang seine Mätresse.	For some time I was this surgeon's mistress, merely out of gratitude.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_40.flac	1.0428600000000001	Entschuldigt mich, sprach er, wenn mein Alter mich der Ehre beraubt, Euch zu begleiten.	Excuse me, said he, if my age deprives me of the honour of accompanying you.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_39.flac	0.37987	Es ist eine bekannte Sache, Herr Kandid, wie gefährlich es für eine böse Sieben ist, einen Arzt zum Mann zu haben.	You know, sir, what a dangerous thing it is for an illnatured woman to be married to a doctor.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_40.flac	0.5290279999999999	Mein Doctor hatte endlich das Ding mit seiner Frau satt und gab ihr eines schönen Morgens, um sie vom Schnupfen zu curiren, ein so wirksames Pülverchen, daß es nach zwei Stunden unter den furchtbarsten Zuckungen mit ihr zu Ende ging.	Incensed at the behaviour of his wife, he one day gave her so effectual a remedy to cure her of a slight cold, that she died two hours after, in most horrid convulsions.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_44.flac	0.706287	Man kann daraus abnehmen, wie unendlich weit er den Sand und die Kiesel, die wir Gold und Edelsteine nennen, an Werth übertraf.	It is plain such materials must have prodigious superiority over those pebbles and sand which we call gold and precious stones.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_41.flac	0.435	Die Verwandten der Frau Doctorin fingen einen Criminalprozeß gegen den Herrn Doctor an; der machte sich aber aus dem Staube und ließ mich in der Patsche sitzen.	The wife's relations prosecuted the husband; he took flight, and I was thrown into jail.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_49.flac	0.648887	Es ist Sitte, sprach der Großbeamte, den König zu umarmen und auf beide Wangen zu küssen.	The custom, said the great officer, is to embrace the King, and to kiss him on each cheek.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_50.flac	0.528571	Kandid und Kakambo fielen demnach Sr.	Candide and Cacambo threw themselves round his Majesty's neck.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_51.flac	0.66	Majestät um den Hals, der sie mit aller denkbaren Anmuth empfing und höflich zum Abendessen einlud.	He received them with all the goodness imaginable, and politely invited them to supper.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_45.flac	0.8642860000000001	Ich ging nach Venedig, um hier mein Gewerbe zu treiben.	I have come to exercise the profession at Venice.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_53.flac	0.276	Kandid wünschte den Obergerichtshof, das Parlament zu sehen.	Candide asked to see the court of justice, the parliament.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_54.flac	0.715776	Man sagte ihm, dergleichen gebe es nicht, und Processe seien völlig unbekannt.	They told him they had none, and that they were strangers to lawsuits.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_51.flac	0.521591	Fra Leucojo war mittlerweile im Speisezimmer geblieben und vertrieb sich, bis das Essen aufgetragen wurde, die Zeit mit Trinken.	Friar Giroflee stayed in the diningroom, and drank a glass or two of wine while he was waiting for dinner.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_55.flac	1.43913	Er erkundigte sich, ob keine Gefängnisse da wären, und es wurde verneint.	He asked if they had any prisons, and they answered no.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_56.flac	0.659118	Was ihn noch mehr überraschte und ihm die meiste Freude machte, war der Palast der Wissenschaften, worin er eine, zweitausend Schritt lange Galerie sah, die ganz mit physikalischen Instrumenten angefüllt war.	But what surprised him most and gave him the greatest pleasure was the palace of sciences, where he saw a gallery two thousand feet long, and filled with instruments employed in mathematics and physics.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_60.flac	0.751462	Kakambo erklärte seinem Herrn die geistreichen Einfälle des Königs, und selbst in der Uebersetzung bleiben sie immer noch geistreich.	Cacambo explained the King's bonmots to Candide, and notwithstanding they were translated they still appeared to be bonmots.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_62.flac	0.3	Einen Monat verweilten sie in diesem gastfreundlichen Lande.	Of all the things that surprised Candide this was not the least.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_58.flac	0.609967	Herr Pater, sprach Kandid zum Mönch, Sie scheinen eines beneidenswerthen Looses zu erfreuen; Ihr Gesicht strahlt von der blühendsten Gesundheit; der Ausdruck Ihrer Züge verräth inniges Wohlbehagen;	Father, said Candide to the Friar, you appear to me to enjoy a state that all the world might envy; the flower of health shines in your face, your expression makes plain your happiness; you have a very pretty girl for your recreation, and you seem well satisfied with your state as a Theatin.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_65.flac	0.9414299999999999	Bleiben wir hier, so gelten wir hier nicht mehr, wie die Andern; kehren wir dagegen in unsere Welt zurück und bringen nur zwölf mit eldorado'schen Kieseln beladene Lama's mit so werden wir reicher sein, als alle Könige zusammengenommen.	If we abide here we shall only be upon a footing with the rest, whereas, if we return to our old world, only with twelve sheep laden with the pebbles of El Dorado, we shall be richer than all the kings in Europe.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_66.flac	0.8936620000000001	Wir brauchen uns dann vor keinen Inquisitoren mehr zu fürchten und können Fräulein Kunigundens leicht wieder habhaft werden.	We shall have no more Inquisitors to fear, and we may easily recover Miss Cunegonde.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_67.flac	0.288889	Diese Rede gefiel Kakambo wohl.	You are foolish, said the King.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_68.flac	0.5307689999999999	Man liebt so sehr die Veränderung, mag sich so gern bei den Seinigen geltend machen und mit dem, was man auf seinen Reisen gesehen, groß thun, daß die beiden Glücklichen beschlossen, es nicht mehr zu sein, und sich von Sr.	I am sensible that my kingdom is but a small place, but when a person is comfortably settled in any part he should abide there.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_69.flac	0.791429	Majestät verabschieden zu dürfen baten.	I have not the right to detain strangers.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_69.flac	0.8493229999999999	Das ist noch sehr die Frage, versetzte Martin; wer weiß, ob sie mit Ihren Piastern nicht noch weit unglücklicher werden.	I do not believe it at all, said Martin; you will, perhaps, with these piastres only render them the more unhappy.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_71.flac	0.8373889999999999	Eins tröstet mich doch bei der Sache: ich sehe aufs Neue, daß man oft Leute wiederfindet, die man nun und nimmer wiederzusehen hoffte.	I see that we often meet with those whom we expected never to see more; so that, perhaps, as I have found my red sheep and Paquette, it may well be that I shall also find Cunegonde.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_74.flac	0.46956499999999995	Unmöglich könnt Ihr den reißenden Strom wieder hinaufschwimmen, auf dem Ihr wie durch ein Wunder angekommen seid und der unter den Felsgewölben dahinfließt.	Go when you wish, but the going will be very difficult.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_72.flac	0.770385	Da mir mein rothes Lama und Pakette wieder in den Wurf gekommen sind, kann mir am Ende auch Kunigunde noch einmal begegnen.	I wish, said Martin, she may one day make you very happy; but I doubt it very much.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_77.flac	0.548793	Da Ihr indessen durchaus darauf besteht, abzureisen, will ich den Oberaufsehern des Maschinenwesens befehlen, eine Maschine anfertigen zu lassen, die Euch bequem hinüber heben könne.	However, since you absolutely wish to depart, I shall give orders to my engineers to construct a machine that will convey you very safely.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_74.flac	0.695652	Sie sind allzu hart, sprach Kandid.	I have lived, said Martin.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_78.flac	0.950152	Wenn man Euch auf der andern Seite der Berge wird abgesetzt haben, kann Niemand Euch weiter begleiten; denn meine Unterthanen haben ein Gelübde gethan, nie ihren Bereich zu überschreiten, und sie sind zu klug, um diesen Eid zu brechen.	When we have conducted you over the mountains no one can accompany you further, for my subjects have made a vow never to quit the kingdom, and they are too wise to break it.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_76.flac	0.147368	Aber betrachten Sie nur jene Gondoliere, fing Kandid wieder an; singen sie nicht frohen Muthes den lieben langen Tag?.Sie sehen sie nicht in ihren vier Pfählen, entgegnete Martin, bei ihren Weibern und ihren Murmelthieren von Kindern.	You do not see them, said Martin, at home with their wives and brats.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00024-kandid_77.flac	1.44255	Der Doge hat seine Noth und Plage und der Gondoliere nicht minder.	The Doge has his troubles, the gondoliers have theirs.
110.kandid_oder_die_beste_welt_ak_librivox_64kb_mp3	00018-kandid_84.flac	0.578378	Nehmt indessen davon mit, soviel Ihr wollt, und mög' es Euch wohl bekommen!.Auf der Stelle ertheilte er seinen Mechaniker Befehl, eine Maschine zu verfertigen, um die beiden außerordentlichen Menschen aus dem lande zu winden.	At once he gave directions that his engineers should construct a machine to hoist up these two extraordinary men out of the kingdom.
