book	audio	score	de_sentence	en_sentence
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_258.flac	0.06819249999999999	Aber Gregor hatte jetzt keine Zeit für seine Eltern; der Prokurist war schon auf der Treppe; das Kinn auf dem Geländer, sah er noch zum letzten Male zurück. Gregor nahm einen Anlauf, um ihn möglichst sicher einzuholen; der Prokurist mußte etwas ahnen, denn er machte einen Sprung über mehrere Stufen und verschwand;	His chin level with the banister, the manager looked back for the last time. ~~~ Gregor took an initial movement to catch up to him if possible. ~~~ But the manager must have suspected something, because he made a leap down over a few stairs and disappeared, still shouting Huh!
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_259.flac	1.00227	Hu! aber schrie er noch, es klang durchs ganze Treppenhaus.	The sound echoed throughout the entire stairwell.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_225.flac	0.875342	Frau Samsa und Grete beugten sich zu ihren Briefen nieder, als wollten sie weiterschreiben;	Mrs. Samsa and Grete bent down to their letters, as though they wanted to go on writing.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_264.flac	0.516667	Unerbittlich drängte der Vater und stieß Zischlaute aus, wie ein Wilder.	The father relentlessly pressed forward, pushing out sibilants, like a wild man.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_230.flac	1.21451	Sie erhoben sich, gingen zum Fenster und blieben dort, sich umschlungen haltend.	They got up, went to the window, and remained there, with their arms about each other.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_232.flac	1.125	Dann rief er:	Then he called out, All right, come here then.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_238.flac	0.9105489999999999	Der Wagen, in dem sie allein saßen, war ganz von warmer Sonne durchschienen.	The car in which they were sitting by themselves was totally engulfed by the warm sun.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_239.flac	0.936185	Sie besprachen, bequem auf ihren Sitzen zurückgelehnt, die Aussichten für die Zukunft, und es fand sich, daß diese bei näherer Betrachtung durchaus nicht schlecht waren, denn aller drei Anstellungen waren, worüber sie einander eigentlich noch gar nicht ausgefragt hatten, überaus günstig und besonders für später vielversprechend.	Leaning back comfortably in their seats, they talked to each other about future prospects, and they discovered that on closer observation these were not at all bad, for the three of them had employment, about which they had not really questioned each other at all, which was extremely favourable and with especially promising prospects.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_276.flac	-0.125274	Vielmehr trieb er, als gäbe es kein Hindernis, Gregor jetzt unter besonderem Lärm vorwärts; es klang schon hinter Gregor gar nicht mehr wie die Stimme bloß eines einzigen Vaters; nun gab es wirklich keinen Spaß mehr, und Gregor drängte sich geschehe was wolle in die Tür. nun gab es wirklich keinen Spaß mehr, und Gregor drängte sich geschehe	His one flank was sore with the scraping. ~~~ On the white door ugly blotches were left. ~~~ Soon he was stuck fast and would have not been able to move any more on his own.
120.verwandlung_mw_0811_librivox_64kb_mp3	00001-verwandlung_277.flac	0.359333	Die eine Seite seines Körpers hob sich, er lag schief in der Türöffnung, seine eine Flanke war ganz wundgerieben, an der weißen Tür blieben häßliche Flecken, bald steckte er fest und hätte sich allein nicht mehr rühren können, die Beinchen auf der einen Seite hingen zitternd oben in der Luft, die auf der anderen waren schmerzhaft zu Boden gedrückt da gab ihm der Vater von hinten einen jetzt wahrhaftig erlösenden starken Stoß, und er flog, heftig blutend, weit in sein Zimmer hinein.	The tiny legs on one side hung twitching in the air above, and the ones on the other side were pushed painfully into the floor. ~~~ Then his father gave him one really strong liberating push from behind, and he scurried, bleeding severely, far into the interior of his room.
120.verwandlung_mw_0811_librivox_64kb_mp3	00003-verwandlung_242.flac	0.721544	Stiller werdend und fast unbewußt durch Blicke sich verständigend, dachten sie daran, daß es nun Zeit sein werde, auch einen braven Mann für sie zu suchen.	Growing more silent and almost unconsciously understanding each other in their glances, they thought that the time was now at hand to seek out a good honest man for her.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_1.flac	0.903444	Er wäre gewiß nicht viel später auch ohne Störung erwacht, denn er fühlte sich genügend ausgeruht und ausgeschlafen, doch schien es ihm, als hätte ihn ein flüchtiger Schritt und ein vorsichtiges Schließen der zum Vorzimmer führenden Tür geweckt.	He would certainly have woken up soon afterwards without any disturbance, for he felt himself sufficiently rested and wide awake, although it appeared to him as if a hurried step and a cautious closing of the door to the hall had aroused him.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_2.flac	1.04318	Der Schein der elektrischen Straßenlampen lag bleich hier und da auf der Zimmerdecke und auf den höheren Teilen der Möbel, aber unten bei Gregor war es finster.	Light from the electric streetlamps lay pale here and there on the ceiling and on the higher parts of the furniture, but underneath around Gregor it was dark.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_3.flac	0.858878	Langsam schob er sich, noch ungeschickt mit seinen Fühlern tastend, die er erst jetzt schätzen lernte, zur Türe hin, um nachzusehen, was dort geschehen war.	He pushed himself slowly toward the door, still groping awkwardly with his feelers, which he now learned to value for the first time, to check what was happening there.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_5.flac	0.615179	Ein Beinchen war übrigens im Laufe der vormittägigen Vorfalle schwer verletzt worden es war fast ein Wunder, daß nur eines verletzt worden war und schleppte leblos nach.	In addition, one small leg had been seriously wounded in the course of the morning incident—it was almost a miracle that only one had been hurt—and dragged lifelessly behind.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_7.flac	0.620941	Denn dort stand ein Napf mit süßer Milch gefüllt, in der kleine Schnitten von Weißbrot schwammen.	A bowl stood there, filled with sweetened milk, in which swam tiny pieces of white bread.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_10.flac	0.444771	Schwierigkeiten machte und er konnte nur essen, wenn der ganze Körper schnaufend mitarbeitete , so schmeckte ihm überdies die Milch, die sonst sein Lieblingsgetränk war, und die ihm gewiß die Schwester deshalb hereingestellt hatte, gar nicht, ja er wandte sich fast mit Widerwillen von dem Napf ab und kroch in die Zimmermitte zurück.	He turned away from the bowl almost with aversion and crept back into the middle of the room.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_12.flac	0.670041	Nun, vielleicht war dieses Vorlesen, von dem ihm die Schwester immer erzählte und schrieb, in der letzten Zeit überhaupt aus der Übung gekommen.	Now, perhaps this reading aloud, about which his sister had always spoken and written to him, had recently fallen out of their general routine.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_14.flac	0.813141	Was für ein stilles Leben die Familie doch führte, sagte sich Gregor und fühlte, während er starr vor sich ins Dunkle sah, einen großen Stolz darüber, daß er seinen Eltern und seiner Schwester ein solches Leben in einer so schönen Wohnung hatte verschaffen können.	What a quiet life the family leads, said Gregor to himself and, as he stared fixedly out in front of him into the darkness, he felt a great pride that he had been able to provide such a life in a beautiful apartment like this for his parents and his sister.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_16.flac	1.10581	Um sich nicht in solche Gedanken zu verlieren, setzte sich Gregor lieber in Bewegung und kroch im Zimmer auf und ab.	In order not to lose himself in such thoughts, Gregor preferred to set himself moving, so he moved up and down in his room.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_17.flac	-0.0365	Einmal während des langen Abends wurde die eine Seitentür und einmal die andere bis zu einer kleinen Spalte geöffnet und rasch wieder geschlossen; jemand hatte wohl das Bedürfnis hereinzukommen, aber auch wieder zu viele Bedenken. Gregor machte nun unmittelbar bei der Wohnzimmertür halt, entschlossen, den zögernden Besucher doch irgendwie hereinzubringen oder doch wenigstens zu erfahren, wer es sei; aber nun wurde die Tür nicht mehr geöffnet und Gregor wartete vergebens.	Once during the long evening one side door and then the other door was opened just a tiny crack and quickly closed again. ~~~ Someone presumably needed to come in but had then thought better of it. ~~~ Gregor immediately took up a position by the living room door, determined to bring in the hesitant visitor somehow or other or at least to find out who it might be. ~~~ But now the door was not opened any more, and Gregor waited in vain.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_19.flac	0.983374	Spät erst in der Nacht wurde das Licht im Wohnzimmer ausgelöscht, und nun war leicht festzustellen, daß die Eltern und die Schwester so lange wachgeblieben waren, denn wie man genau hören konnte, entfernten sich jetzt alle drei auf den Fußspitzen.	The light in the living room was turned off only late at night, and now it was easy to establish that his parents and his sister had stayed awake all this time, for one could hear clearly as all three moved away on tiptoe.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_20.flac	0.244405	Nun kam gewiß bis zum Morgen niemand mehr zu Gregor herein; er hatte also eine lange Zeit, um ungestört zu überlegen, wie er sein Leben jetzt neu ordnen sollte.	Now it was certain that no one would come into Gregor any more until the morning. ~~~ Thus, he had a long time to think undisturbed about how he should reorganize his life from scratch.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_23.flac	1.00447	Schon am frühen Morgen, es war fast noch Nacht, hatte Gregor Gelegenheit, die Kraft seiner eben gefaßten Entschlüsse zu prüfen, denn vom Vorzimmer her öffnete die Schwester, fast völlig angezogen, die Tür und sah mit Spannung herein.	Already early in the morning—it was still almost night—Gregor had an opportunity to test the power of the decisions he had just made, for his sister, almost fully dressed, opened the door from the hall into his room and looked eagerly inside.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_24.flac	0.962606	Sie fand ihn nicht gleich, aber als sie ihn unter dem Kanapee bemerkte Gott, er mußte doch irgendwo sein, er hatte doch nicht wegfliegen können , erschrak sie so sehr, daß sie, ohne sich beherrschen zu können, die Tür von außen wieder zuschlug.	She did not find him immediately, but when she noticed him under the couch—God, he had to be somewhere or other, for he could hardly fly away—she got such a shock that, without being able to control herself, she slammed the door shut once again from the outside.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_26.flac	1.08333	Gregor hatte den Kopf bis knapp zum Rande des Kanapees vorgeschoben und beobachtete sie.	Gregor had pushed his head forward just to the edge of the couch and was observing her.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_27.flac	0.829153	Ob sie wohl bemerken würde, daß er die Milch stehengelassen hatte, und zwar keineswegs aus Mangel an Hunger, und ob sie eine andere Speise hereinbringen würde, die ihm besser entsprach?	Would she really notice that he had left the milk standing, not indeed from any lack of hunger, and would she bring in something else to eat more suitable for him?
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_28.flac	0.63338	Täte sie es nicht von selbst, er wollte lieber verhungern, als sie darauf aufmerksam machen, trotzdem es ihn eigentlich ungeheuer drängte, unterm Kanapee vorzuschießen, sich der Schwester zu Füßen zu werfen und sie um irgend etwas Gutes zum Essen zu bitten.	If she did not do it on her own, he would sooner starve to death than call her attention to the fact, although he had a really powerful urge to move beyond the couch, throw himself at his sister's feet, and beg her for something or other good to eat.
120.verwandlung_mw_0811_librivox_64kb_mp3	00002-verwandlung_29.flac	0.25716999999999995	Aber die Schwester bemerkte sofort mit Verwunderung den noch vollen Napf, aus dem nur ein wenig Milch ringsherum verschüttet war, sie hob ihn gleich auf, zwar nicht mit den bloßen Händen, sondern mit einem Fetzen, und trug ihn hinaus.	But his sister noticed right away with astonishment that the bowl was still full, with only a little milk spilled around it. ~~~ She picked it up immediately, although not with her bare hands but with a rag, and took it out of the room.
